id,time,latitude,longitude,wifi,addr
59,20APR2013:01:07:18,43.70638830,-72.28991830,,Kappa Kappa Kappa Fraternity; 1; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:01:28:35,43.70694600,-72.28986180,,Webster Cottage; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:01:48:36,43.70698600,-72.29011260,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:02:08:35,43.70696990,-72.29011980,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:02:28:35,43.70639030,-72.28991780,,Kappa Kappa Kappa Fraternity; 1; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:02:48:35,43.70638830,-72.28991840,,Kappa Kappa Kappa Fraternity; 1; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:03:08:36,43.70560280,-72.29087820,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:03:28:36,43.70560560,-72.29086630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:03:48:36,43.70563560,-72.29086340,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:04:08:35,43.70563480,-72.29084830,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:04:26:56,43.70563550,-72.29086150,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:04:48:36,43.70560700,-72.29085200,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:05:08:35,43.70561660,-72.29087660,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:05:28:35,43.70564880,-72.29088390,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:05:48:36,43.70562800,-72.29087960,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:06:08:36,43.70561970,-72.29089310,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:06:28:36,43.70559750,-72.29088040,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:06:48:36,43.70561610,-72.29088500,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:07:08:36,43.70562180,-72.29092200,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:07:28:36,43.70562060,-72.29086130,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:07:48:36,43.70563100,-72.29089210,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:08:08:36,43.70563420,-72.29086840,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:08:28:36,43.70564110,-72.29087390,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:08:48:36,43.70562880,-72.29090860,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:09:08:35,43.70565210,-72.29087860,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:09:28:35,43.70561120,-72.29086730,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:09:48:36,43.70562540,-72.29092120,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:10:08:35,43.70561730,-72.29087170,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:10:28:35,43.70563210,-72.29085840,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:10:48:35,43.70562540,-72.29090160,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:11:08:35,43.70559160,-72.29090090,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:11:28:36,43.70562030,-72.29090120,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:11:48:36,43.70561360,-72.29085510,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:12:08:35,43.70498910,-72.28881430,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:12:28:35,43.70500150,-72.28880150,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:12:47:20,43.70497280,-72.28881640,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:13:08:35,43.70296920,-72.29097260,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:13:28:35,43.70287510,-72.29094170,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:13:48:36,43.70290750,-72.29092100,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:14:08:35,43.70561580,-72.29089700,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:14:28:35,43.70562630,-72.29091000,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:14:48:36,43.70561900,-72.29090320,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:15:08:36,43.70559890,-72.29089430,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:15:28:36,43.70559150,-72.29090310,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:15:48:36,43.70561670,-72.29087870,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:16:08:35,43.70561330,-72.29087140,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:16:28:36,43.70559630,-72.29090050,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:16:48:36,43.70562370,-72.29090660,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:17:08:36,43.70562910,-72.29090810,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:17:28:35,43.70562940,-72.29086590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:17:48:36,43.70562380,-72.29091250,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:18:08:36,43.70562580,-72.29090630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:18:28:36,43.70562320,-72.29090710,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:18:48:35,43.70561880,-72.29090770,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:19:08:36,43.70561360,-72.29090040,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:19:28:38,43.70318810,-72.29047400,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:19:48:37,43.70309540,-72.29062330,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:20:08:36,43.70312700,-72.29066130,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:20:28:36,43.70312610,-72.29067610,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:20:48:36,43.70310070,-72.29064490,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:21:08:35,43.70310040,-72.29059670,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:21:39:35,43.70561470,-72.29089020,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:21:59:33,43.70561820,-72.29088820,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:22:19:33,43.70561160,-72.29088740,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:22:39:34,43.70540450,-72.29076240,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:22:59:33,43.70560080,-72.29088030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:23:17:39,43.70260600,-72.28588390,,Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:23:39:33,43.70532930,-72.27824090,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,20APR2013:23:59:33,43.70531410,-72.27828050,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:00:19:33,43.70534590,-72.27821430,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:00:39:33,43.70533640,-72.27822570,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:00:59:33,43.70534000,-72.27821860,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:01:19:33,43.70533950,-72.27821960,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:01:39:33,43.70534220,-72.27821890,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:01:59:33,43.70533890,-72.27822190,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:02:19:33,43.70533080,-72.27823080,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:02:39:33,43.70531560,-72.27827190,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:02:59:33,43.70533210,-72.27823240,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:03:19:33,43.70533790,-72.27822870,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:03:39:33,43.70533880,-72.27822200,,39; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:03:59:33,43.70560080,-72.29085640,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:04:19:34,43.70561780,-72.29089080,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:04:39:33,43.70561200,-72.29086270,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:04:59:33,43.70560420,-72.29088270,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:05:19:33,43.70563550,-72.29087840,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:05:39:34,43.70563850,-72.29089740,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:05:59:33,43.70563950,-72.29086980,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:06:19:33,43.70561070,-72.29085600,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:06:39:33,43.70563530,-72.29086890,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:06:59:33,43.70560140,-72.29087760,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:07:19:34,43.70562300,-72.29091900,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:07:39:34,43.70562350,-72.29088470,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:07:59:35,43.70563680,-72.29089610,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:08:19:35,43.70562990,-72.29091790,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:08:39:34,43.70562380,-72.29086590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:08:59:33,43.70562960,-72.29089220,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:09:19:33,43.70560540,-72.29089380,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:09:39:34,43.70564420,-72.29089370,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:09:59:33,43.70560180,-72.29091830,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:10:19:33,43.70564040,-72.29090980,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,21APR2013:10:39:33,43.70560930,-72.29089550,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
