id,time,latitude,longitude,wifi,addr
46,19MAY2013:06:22:09,43.70431110,-72.29705100,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:06:42:09,43.70429140,-72.29705390,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:07:02:09,43.70429990,-72.29703950,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:07:22:09,43.70428320,-72.29705180,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:07:42:09,43.70430850,-72.29704520,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:08:02:09,43.70429080,-72.29702610,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:08:22:09,43.70430770,-72.29705680,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:08:42:09,43.70431200,-72.29705260,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:09:02:09,43.70430800,-72.29707830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:09:22:09,43.70431540,-72.29705510,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:09:42:09,43.70431890,-72.29703510,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:10:02:09,43.70430740,-72.29703710,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:10:22:09,43.70428840,-72.29704830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:10:42:09,43.70429090,-72.29704660,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:11:02:09,43.70428080,-72.29704460,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:11:22:09,43.70428630,-72.29703150,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:11:42:09,43.70429830,-72.29701090,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:12:02:09,43.70430340,-72.29704620,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:12:22:09,43.70427930,-72.29705780,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:12:42:09,43.70430600,-72.29707080,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:13:02:09,43.70426150,-72.29707710,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:13:22:09,43.70427800,-72.29706050,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:13:42:09,43.70260640,-72.29467130,,28; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:14:01:48,43.70152920,-72.28921810,,Lou's Bakery and Restaurant; 30; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:14:21:04,43.70148270,-72.28936460,,Lou's Bakery and Restaurant; 30; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:14:42:09,43.70454920,-72.28872740,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:15:01:12,43.70515170,-72.28876030,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:15:22:09,43.70513250,-72.28883780,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:15:42:09,43.70513730,-72.28883030,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:16:02:09,43.70670180,-72.28720470,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:16:22:09,43.70677430,-72.28705660,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:16:42:09,43.70685420,-72.28700170,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:17:02:09,43.70678480,-72.28705560,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:17:22:09,43.70682060,-72.28702960,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:17:40:20,43.70673770,-72.28705280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:18:02:09,43.70677020,-72.28705700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:18:20:13,43.70677360,-72.28705460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:18:42:09,43.70678690,-72.28702580,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:19:02:09,43.70679890,-72.28711570,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:19:22:09,43.70691860,-72.28695550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:19:42:09,43.70686660,-72.28700370,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:20:02:09,43.70686890,-72.28700080,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:20:22:09,43.70684940,-72.28702670,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:20:42:09,43.70676510,-72.28709190,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:21:01:15,43.70685870,-72.28699530,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:21:22:10,43.70690900,-72.28699120,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:21:42:09,43.70683430,-72.28703260,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:22:02:09,43.70686800,-72.28701450,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:22:22:09,43.70689740,-72.28697240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:22:42:09,43.70689580,-72.28697700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:23:02:09,43.70688350,-72.28698910,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:23:22:09,43.70688860,-72.28701780,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,19MAY2013:23:42:09,43.70692270,-72.28697110,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:00:02:09,43.70682820,-72.28704420,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:00:22:09,43.70677120,-72.28713680,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:00:42:11,43.70640190,-72.28781820,,Church of Christ; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:01:02:09,43.70274410,-72.28982180,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:01:20:16,43.70395148,-72.29668328,,Channing Cox Parking Lot; 49; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:01:42:09,43.70397070,-72.29672870,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:02:01:37,43.70405346,-72.29712615,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:02:22:09,43.70425150,-72.29703900,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:02:42:09,43.70427560,-72.29702230,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:03:02:09,43.70429360,-72.29703830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:03:22:09,43.70429880,-72.29703070,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:03:42:09,43.70429300,-72.29707770,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:04:02:09,43.70430120,-72.29702090,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:04:22:09,43.70430190,-72.29704180,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:04:42:09,43.70432120,-72.29705550,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:05:02:09,43.70430320,-72.29704190,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:05:22:09,43.70431010,-72.29705080,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:05:42:09,43.70432870,-72.29704890,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:06:02:09,43.70431390,-72.29706210,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:06:22:09,43.70429330,-72.29704630,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:06:42:09,43.70430970,-72.29704350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:07:02:09,43.70431030,-72.29702740,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:07:22:09,43.70432280,-72.29705550,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:07:42:09,43.70432750,-72.29704670,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:08:02:09,43.70433150,-72.29704680,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:08:22:09,43.70426920,-72.29704330,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:08:42:09,43.70426890,-72.29706470,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:09:02:09,43.70428520,-72.29705800,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:09:22:09,43.70426140,-72.29704750,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:09:42:09,43.70428280,-72.29704870,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:10:02:09,43.70429660,-72.29708130,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:10:22:09,43.70429460,-72.29706770,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:10:42:09,43.70428830,-72.29704830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:11:02:09,43.70429320,-72.29706450,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:11:22:09,43.70429490,-72.29704830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:11:42:09,43.70427140,-72.29705130,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:12:02:09,43.70429610,-72.29704400,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:12:22:09,43.70435200,-72.29708400,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:12:42:09,43.70428500,-72.29704350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:13:02:09,43.70427750,-72.29704120,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:13:22:09,43.70499800,-72.28921690,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:13:42:09,43.70583770,-72.28770260,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:14:02:09,43.70666430,-72.28725270,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:14:22:10,43.70665400,-72.28723340,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:14:41:22,43.70662860,-72.28723310,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:15:02:09,43.70661020,-72.28716290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:15:22:09,43.70680110,-72.28704550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:15:42:09,43.70679510,-72.28703260,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:16:01:59,43.70679870,-72.28706320,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:16:22:09,43.70671630,-72.28703840,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:16:42:10,43.70678770,-72.28704130,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:17:02:09,43.70640410,-72.28804990,,Church of Christ; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:17:22:09,43.70271710,-72.28990840,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:17:42:09,43.70271150,-72.28995640,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:18:02:09,43.70270320,-72.28985720,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:18:22:09,43.70267990,-72.28985540,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:18:41:39,43.70073480,-72.28780050,,Carnival I Scream; 11; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:19:02:09,43.70071680,-72.28797160,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:19:22:09,43.70145770,-72.28941230,,Bookstore; Allen Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:19:42:09,43.70266530,-72.28985580,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:20:02:09,43.70273440,-72.28993120,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:20:22:09,43.70269780,-72.28987900,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:20:38:17,43.70268730,-72.28989900,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:21:02:09,43.70580830,-72.28779280,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:21:22:09,43.70580080,-72.28762250,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:21:41:22,43.70581420,-72.28772230,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:22:02:09,43.70580450,-72.28773950,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:22:22:09,43.70582490,-72.28752180,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:22:42:09,43.70580890,-72.28776960,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:23:02:09,43.70578520,-72.28778340,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:23:22:09,43.70580950,-72.28783680,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,20MAY2013:23:42:09,43.70580580,-72.28774360,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:00:00:52,43.70581500,-72.28774530,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:00:22:09,43.70576710,-72.28787720,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:00:42:09,43.70579230,-72.28774270,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:01:02:09,43.70581890,-72.28779160,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:01:22:09,43.70581180,-72.28773600,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:01:42:09,43.70579730,-72.28773060,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:02:02:09,43.70578630,-72.28786400,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:02:22:09,43.70571970,-72.28779550,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:02:42:09,43.70580920,-72.28778350,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:03:02:09,43.70578450,-72.28783980,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:03:22:09,43.70523010,-72.29429500,,Tuck Parking Lot; 23; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:03:42:09,43.70427640,-72.29707530,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:04:02:09,43.70430940,-72.29704210,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:04:22:09,43.70428360,-72.29704670,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:04:42:09,43.70428660,-72.29703260,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:05:02:09,43.70427440,-72.29700540,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:05:22:09,43.70426300,-72.29708430,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:05:42:09,43.70428310,-72.29707440,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:06:02:09,43.70428380,-72.29705770,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:06:22:09,43.70429750,-72.29704840,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:06:42:09,43.70430830,-72.29705300,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:07:02:09,43.70428090,-72.29706950,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:07:22:09,43.70427990,-72.29708740,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:07:42:09,43.70429160,-72.29708190,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:08:02:09,43.70427690,-72.29706860,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:08:22:09,43.70429080,-72.29705010,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:08:42:09,43.70427580,-72.29705420,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:09:02:09,43.70429190,-72.29708120,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:09:22:09,43.70428570,-72.29705760,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:09:42:09,43.70427430,-72.29705450,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:10:02:09,43.70427950,-72.29706930,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:10:22:09,43.70429490,-72.29705480,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:10:42:09,43.70428270,-72.29704430,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:11:02:09,43.70429310,-72.29708450,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:11:22:09,43.70425360,-72.29702970,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:11:42:09,43.70425540,-72.29708260,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:12:02:09,43.70431500,-72.29708840,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:12:21:46,43.70675090,-72.28700380,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:12:41:30,43.70664970,-72.28724080,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:13:00:29,43.70662980,-72.28721750,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:13:20:31,43.70663950,-72.28726040,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:13:40:15,43.70277100,-72.28985890,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:14:02:09,43.70560110,-72.28792140,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:14:20:25,43.70585385,-72.28777646,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:14:42:09,43.70580580,-72.28775360,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:15:02:09,43.70580050,-72.28779050,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:15:20:24,43.70583190,-72.28775960,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:15:42:09,43.70581970,-72.28779670,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:16:02:09,43.70580520,-72.28770740,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:16:22:09,43.70582870,-72.28776360,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:16:42:09,43.70580090,-72.28774890,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:17:02:09,43.70581090,-72.28777730,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:17:22:09,43.70581330,-72.28780090,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:17:42:09,43.70580540,-72.28777730,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:18:02:09,43.70578150,-72.28779380,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:18:22:09,43.70579580,-72.28777430,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:18:42:09,43.70578460,-72.28777450,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:19:02:09,43.70310000,-72.29062570,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:19:22:09,43.70291210,-72.29094050,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:19:42:09,43.70579800,-72.28776200,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:20:02:09,43.70580680,-72.28774590,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:20:22:09,43.70582170,-72.28775650,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:20:42:09,43.70580120,-72.28772890,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:21:02:09,43.70520720,-72.28854970,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:21:21:13,43.70401520,-72.29600930,,Maxwell Hall; Thayer Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:21:42:09,43.70425890,-72.29709250,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:22:02:09,43.70392240,-72.29676380,,Channing Cox Parking Lot; 49; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,21MAY2013:22:22:09,43.70394370,-72.29677720,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
