id,time,latitude,longitude,wifi,addr
17,15MAY2013:19:00:28,43.70439330,-72.29099310,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:19:10:28,43.70439310,-72.29098370,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:19:20:28,43.70435850,-72.29098030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:19:30:28,43.70442920,-72.29099650,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:19:40:28,43.70443530,-72.29095850,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:19:50:28,43.70439690,-72.29099470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:20:00:28,43.70441380,-72.29099230,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:20:10:28,43.70440630,-72.29098680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:20:20:28,43.70442060,-72.29098690,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:20:30:28,43.70444610,-72.29094380,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:20:40:28,43.70438960,-72.29096850,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:20:50:28,43.70438850,-72.29099730,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:21:00:28,43.70445490,-72.29096890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:21:10:28,43.70444600,-72.29095790,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:21:20:28,43.70437880,-72.29094930,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:21:30:28,43.70442010,-72.29096400,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:21:40:28,43.70443650,-72.29097010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:21:50:28,43.70439600,-72.29097020,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:22:00:28,43.70440910,-72.29096620,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:22:10:28,43.70438960,-72.29097320,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:22:20:28,43.70442240,-72.29095780,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:22:30:28,43.70442550,-72.29093410,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:22:40:28,43.70441630,-72.29097280,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:22:50:28,43.70434160,-72.29097870,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:23:00:28,43.70442710,-72.29093320,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:23:10:28,43.70440180,-72.29095820,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:23:20:28,43.70447410,-72.29094350,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:23:30:28,43.70438150,-72.29096630,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:23:40:28,43.70444280,-72.29097680,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,15MAY2013:23:50:28,43.70440420,-72.29096830,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:00:00:28,43.70439920,-72.29099470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:00:10:28,43.70443630,-72.29096240,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:00:20:28,43.70438640,-72.29096140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:00:30:28,43.70440540,-72.29098420,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:00:40:28,43.70438410,-72.29095140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:00:50:28,43.70441960,-72.29100920,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:01:00:28,43.70438320,-72.29094930,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:01:10:28,43.70443990,-72.29097200,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:01:20:28,43.70435420,-72.29099510,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:01:30:28,43.70441270,-72.29097020,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:01:40:28,43.70442260,-72.29096330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:01:50:28,43.70442430,-72.29094110,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:02:00:28,43.70440920,-72.29091730,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:02:10:28,43.70444050,-72.29097830,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:02:20:28,43.70441120,-72.29095710,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:02:30:28,43.70439110,-72.29096610,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:02:40:28,43.70437940,-72.29096180,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:02:50:28,43.70438760,-72.29097810,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:03:00:28,43.70437450,-72.29094690,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:03:10:28,43.70443190,-72.29095450,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:03:20:28,43.70438010,-72.29096960,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:03:30:28,43.70440240,-72.29096930,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:03:40:28,43.70440340,-72.29095930,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:03:50:28,43.70436440,-72.29098140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:04:00:28,43.70436430,-72.29097360,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:04:10:28,43.70439950,-72.29098760,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:04:20:28,43.70439250,-72.29097890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:04:30:28,43.70439150,-72.29096670,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:04:40:28,43.70440740,-72.29095780,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:04:50:28,43.70439480,-72.29096350,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:05:00:28,43.70437370,-72.29097300,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:05:10:28,43.70437460,-72.29095470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:05:20:28,43.70443720,-72.29096910,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:05:30:28,43.70439750,-72.29095030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:05:40:28,43.70440300,-72.29095470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:05:50:28,43.70440030,-72.29095560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:06:00:28,43.70436060,-72.29099090,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:06:10:28,43.70439650,-72.29096780,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:06:20:28,43.70439100,-72.29096240,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:06:30:28,43.70437220,-72.29097230,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:06:40:28,43.70440880,-72.29096560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:06:50:28,43.70441350,-72.29096580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:07:00:28,43.70440250,-72.29096530,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:07:10:28,43.70437630,-72.29098000,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:07:20:28,43.70436990,-72.29096770,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:07:30:28,43.70436810,-72.29097790,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:07:40:28,43.70443800,-72.29096180,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:07:50:28,43.70437510,-72.29096960,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:08:00:28,43.70437630,-72.29097390,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:08:10:28,43.70445520,-72.29096380,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:08:20:28,43.70436840,-72.29097310,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:08:30:28,43.70447840,-72.29095940,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:08:40:28,43.70443250,-72.29098640,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:08:50:28,43.70444020,-72.29095890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:09:00:28,43.70441070,-72.29097960,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:09:10:28,43.70438250,-72.29097570,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:09:20:28,43.70441280,-72.29098110,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:09:30:28,43.70443090,-72.29095490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:09:40:28,43.70439660,-72.29099090,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:09:50:28,43.70440490,-72.29094820,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:10:00:28,43.70438570,-72.29098250,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:10:10:28,43.70438360,-72.29097400,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:10:20:28,43.70439770,-72.29093580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:10:30:28,43.70441270,-72.29096410,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:10:40:28,43.70437980,-72.29098460,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:10:50:28,43.70443580,-72.29096830,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:11:00:28,43.70438470,-72.29096460,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:11:10:28,43.70444090,-72.29098120,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:11:20:28,43.70439610,-72.29096890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:11:30:28,43.70437160,-72.29098660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:11:40:28,43.70439950,-72.29098210,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:11:50:28,43.70436310,-72.29097230,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,16MAY2013:12:00:28,43.70437240,-72.29094950,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
