id,time,latitude,longitude,wifi,addr
32,30APR2013:03:03:15,43.70376140,-72.29069900,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:03:23:15,43.70375510,-72.29071990,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:03:43:15,43.70376900,-72.29074080,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:04:03:15,43.70373720,-72.29060060,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:04:23:15,43.70372720,-72.29068730,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:04:43:15,43.70376750,-72.29071880,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:05:03:15,43.70370840,-72.29055440,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:05:23:15,43.70371570,-72.29052910,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:05:43:15,43.70375090,-72.29066160,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:06:03:15,43.70379180,-72.29079500,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:06:23:15,43.70378150,-72.29070510,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:06:43:15,43.70375280,-72.29067180,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:07:03:15,43.70370400,-72.29058640,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:07:23:15,43.70373130,-72.29061080,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:07:43:15,43.70373780,-72.29061930,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:08:03:15,43.70373550,-72.29065440,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:08:23:15,43.70371480,-72.29061650,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:08:43:15,43.70376420,-72.29079360,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:09:03:15,43.70371040,-72.29064230,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:09:23:15,43.70376170,-72.29070350,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:09:43:15,43.70372690,-72.29065990,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:10:03:15,43.70343890,-72.29006630,in[53_commons],McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:10:23:15,43.70286490,-72.29095300,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:10:43:15,43.70303510,-72.29085680,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:11:03:15,43.70302360,-72.29088480,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:11:23:15,43.70301820,-72.29092300,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:11:43:15,43.70366700,-72.28996870,near[parkhurst; massrow; mcnutt; ],McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:12:03:17,43.70580290,-72.29002150,,Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:12:23:15,43.70582270,-72.28993110,in[silsby-rocky],Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:12:43:15,43.70365640,-72.29042540,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:13:03:15,43.70424100,-72.29018370,near[massrow; blunt_alumni_center; parkhurst; ],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:13:23:15,43.70646350,-72.28899720,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:13:43:15,43.70648310,-72.28896410,in[kemeny],Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:13:43:16,43.70648630,-72.28895930,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:14:23:15,43.70674930,-72.28705580,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:14:43:15,43.70672420,-72.28693980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:15:03:15,43.70671220,-72.28697640,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:15:23:15,43.70673810,-72.28704670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:15:43:15,43.70672920,-72.28699500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:16:03:15,43.70672950,-72.28700380,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:16:23:15,43.70673900,-72.28702860,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:16:43:15,43.70674190,-72.28702760,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:17:03:15,43.70677240,-72.28694570,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:17:23:15,43.70672560,-72.28697130,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:17:43:15,43.70664470,-72.28692700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:18:03:15,43.70683040,-72.28694730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:18:23:15,43.70693570,-72.28695690,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:18:43:16,43.70689160,-72.28699370,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:19:03:15,43.70311630,-72.28786850,near[reed; hopkins; thornton; ],Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:19:23:15,43.70305900,-72.28930160,near[robinson; baker-berry; 53_commons; ],Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:19:43:15,43.70371310,-72.29049250,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:20:03:15,43.70371640,-72.29060540,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:20:23:15,43.70368390,-72.29050410,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:20:43:15,43.70368910,-72.29051360,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:21:03:15,43.70378560,-72.29097280,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:21:23:15,43.70369420,-72.29052060,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:21:43:15,43.70377150,-72.29070460,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:22:03:15,43.70370110,-72.29059400,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:22:23:15,43.70371640,-72.29067500,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:22:43:15,43.70369100,-72.29058830,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:23:03:15,43.70371540,-72.29069070,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:23:23:15,43.70371580,-72.29053000,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,30APR2013:23:43:15,43.70373840,-72.29067340,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:00:03:15,43.70372530,-72.29062660,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:00:23:15,43.70371690,-72.29056860,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:00:43:15,43.70372940,-72.29070320,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:01:03:15,43.70370530,-72.29062160,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:01:23:15,43.70375000,-72.29069170,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:01:43:15,43.70375710,-72.29078150,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:02:03:15,43.70374120,-72.29068080,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:02:23:15,43.70373500,-72.29065340,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:02:43:15,43.70372800,-72.29066710,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:03:03:15,43.70375680,-72.29068640,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:03:23:15,43.70373720,-72.29062910,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:03:43:15,43.70374410,-72.29066470,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:04:03:15,43.70370780,-72.29060720,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:04:23:15,43.70374840,-72.29063730,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:04:43:15,43.70373160,-72.29069520,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:05:03:15,43.70371600,-72.29051620,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:05:23:15,43.70373210,-72.29062170,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:05:43:15,43.70371810,-72.29054350,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:06:03:15,43.70373290,-72.29057720,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:06:23:15,43.70375180,-72.29060550,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:06:43:15,43.70373580,-72.29070100,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:07:03:15,43.70374630,-72.29069800,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:07:23:15,43.70373300,-72.29063900,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:07:43:15,43.70373900,-72.29072010,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:08:03:15,43.70373010,-72.29065830,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:08:23:15,43.70377560,-72.29077480,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:08:43:15,43.70372740,-72.29063620,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:09:03:15,43.70370040,-72.29044330,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:09:23:15,43.70373690,-72.29057550,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:09:43:15,43.70377430,-72.29067910,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01MAY2013:10:03:17,43.70891370,-72.28414860,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
